timestamp,position_lat,position_long,distance,enhanced_altitude,altitude,enhanced_speed,speed,heart_rate,cadence,fractional_cadence,temperature,timestamp_utc,timezone
2024-08-11 15:32:27+02:00,52.22959156148136,21.009570881724358,2.0981199999999998,115.20000000000005,115.20000000000005,4.05,,113,,,,2024-08-11 13:32:27,Europe/Warsaw
2024-08-11 15:32:28+02:00,52.22958963364363,21.009574234485626,2.09922,115.39999999999998,115.39999999999998,,,113,,,,2024-08-11 13:32:28,Europe/Warsaw
2024-08-11 15:32:29+02:00,52.229590052738786,21.00957498885691,2.09922,115.39999999999998,115.39999999999998,,,113,,,,2024-08-11 13:32:29,Europe/Warsaw
2024-08-11 15:32:30+02:00,52.22959122620523,21.009574653580785,2.09922,115.39999999999998,115.39999999999998,,,,,,,2024-08-11 13:32:30,Europe/Warsaw
2024-08-11 15:32:31+02:00,52.229592399671674,21.009574234485626,2.09922,115.39999999999998,115.39999999999998,,,,,,,2024-08-11 13:32:31,Europe/Warsaw
2024-08-11 15:33:32+02:00,52.229549903422594,21.009621173143387,2.09922,115.79999999999995,115.79999999999995,10.5984,,94,,,,2024-08-11 13:33:32,Europe/Warsaw
2024-08-11 15:33:33+02:00,52.22952785901725,21.009636847302318,2.10217,115.60000000000002,115.60000000000002,10.458,,94,,,,2024-08-11 13:33:33,Europe/Warsaw
2024-08-11 15:33:34+02:00,52.22950070165098,21.009653275832534,2.10503,115.60000000000002,115.60000000000002,11.3184,,94,,,,2024-08-11 13:33:34,Europe/Warsaw
2024-08-11 15:33:35+02:00,52.2294682636857,21.009670458734035,2.10845,115.39999999999998,115.39999999999998,13.2804,,94,,,,2024-08-11 13:33:35,Europe/Warsaw
2024-08-11 15:33:36+02:00,52.22943096421659,21.009690072387457,2.1124099999999997,115.39999999999998,115.39999999999998,16.812,,94,,,,2024-08-11 13:33:36,Europe/Warsaw
2024-08-11 15:33:37+02:00,52.229390647262335,21.009711110964417,2.11779,115.39999999999998,115.39999999999998,18.6444,,94,,,,2024-08-11 13:33:37,Europe/Warsaw
2024-08-11 15:33:38+02:00,52.22935024648905,21.00973231717944,2.12277,115.20000000000005,115.20000000000005,16.0812,,95,,,,2024-08-11 13:33:38,Europe/Warsaw
2024-08-11 15:33:39+02:00,52.22931043244898,21.00975327193737,2.1267300000000002,115.20000000000005,115.20000000000005,15.2712,,96,,,,2024-08-11 13:33:39,Europe/Warsaw
2024-08-11 15:33:40+02:00,52.2292697802186,21.009773388504982,2.13125,115.0,115.0,17.3304,,98,,,,2024-08-11 13:33:40,Europe/Warsaw
2024-08-11 15:33:41+02:00,52.22922778688371,21.00979132577777,2.1363499999999997,115.0,115.0,17.8884,,99,,,,2024-08-11 13:33:41,Europe/Warsaw
2024-08-11 15:33:42+02:00,52.22918529063463,21.009806161746383,2.14119,115.0,115.0,16.5348,,100,,,,2024-08-11 13:33:42,Europe/Warsaw
2024-08-11 15:33:43+02:00,52.2291421238333,21.0098173096776,2.14554,114.79999999999995,114.79999999999995,16.362000000000002,,101,,,,2024-08-11 13:33:43,Europe/Warsaw
2024-08-11 15:33:44+02:00,52.229097951203585,21.00982552394271,2.1502800000000004,114.79999999999995,114.79999999999995,20.271600000000003,,101,,,,2024-08-11 13:33:44,Europe/Warsaw
2024-08-11 15:33:45+02:00,52.229054952040315,21.00983591750264,2.1568,114.79999999999995,114.79999999999995,19.2852,,101,,,,2024-08-11 13:33:45,Europe/Warsaw
2024-08-11 15:33:46+02:00,52.22901698201895,21.00985486060381,2.161,114.79999999999995,114.79999999999995,11.5416,,101,,,,2024-08-11 13:33:46,Europe/Warsaw
2024-08-11 15:33:47+02:00,52.22898278385401,21.009879419580102,2.16322,114.60000000000002,114.60000000000002,12.607199999999999,,101,,,,2024-08-11 13:33:47,Europe/Warsaw
2024-08-11 15:33:48+02:00,52.22894975915551,21.00990272127092,2.168,114.60000000000002,114.60000000000002,15.868800000000002,,101,,,,2024-08-11 13:33:48,Europe/Warsaw
2024-08-11 15:33:49+02:00,52.22891690209508,21.009922921657562,2.1720300000000003,114.60000000000002,114.60000000000002,14.8752,,101,,,,2024-08-11 13:33:49,Europe/Warsaw
2024-08-11 15:33:50+02:00,52.22888404503465,21.009940272197127,2.17626,114.60000000000002,114.60000000000002,14.418,,101,,,,2024-08-11 13:33:50,Europe/Warsaw
2024-08-11 15:33:51+02:00,52.22885135561228,21.009958125650883,2.18004,114.60000000000002,114.60000000000002,13.6692,,101,,,,2024-08-11 13:33:51,Europe/Warsaw
2024-08-11 15:33:52+02:00,52.228819420561194,21.009978326037526,2.18386,114.60000000000002,114.60000000000002,11.2104,,101,,,,2024-08-11 13:33:52,Europe/Warsaw
2024-08-11 15:33:53+02:00,52.228787653148174,21.010000789538026,2.18627,114.79999999999995,114.79999999999995,12.506400000000001,,101,,,,2024-08-11 13:33:53,Europe/Warsaw
2024-08-11 15:33:54+02:00,52.22875555045903,21.01002534851432,2.1908000000000003,114.79999999999995,114.79999999999995,14.965200000000001,,102,,,,2024-08-11 13:33:54,Europe/Warsaw
2024-08-11 15:33:55+02:00,52.22872294485569,21.010051080957055,2.1945900000000003,114.79999999999995,114.79999999999995,14.7996,,102,,,,2024-08-11 13:33:55,Europe/Warsaw
2024-08-11 15:33:56+02:00,52.22869025543332,21.010078405961394,2.19902,115.0,115.0,13.14,,103,,,,2024-08-11 13:33:56,Europe/Warsaw
2024-08-11 15:33:57+02:00,52.2286566440016,21.01010648533702,2.2018899999999997,115.0,115.0,11.2428,,103,,,,2024-08-11 13:33:57,Europe/Warsaw
2024-08-11 15:33:58+02:00,52.22862035036087,21.010133810341358,2.20527,115.20000000000005,115.20000000000005,13.3344,,104,,,,2024-08-11 13:33:58,Europe/Warsaw
2024-08-11 15:33:59+02:00,52.228580536320806,21.01015937514603,2.2093000000000003,115.20000000000005,115.20000000000005,22.0716,,104,,,,2024-08-11 13:33:59,Europe/Warsaw
2024-08-11 15:34:00+02:00,52.228538962081075,21.010181587189436,2.21753,115.39999999999998,115.39999999999998,25.153200000000002,,104,,,,2024-08-11 13:34:00,Europe/Warsaw
2024-08-11 15:34:01+02:00,52.228496046736836,21.010194830596447,2.22327,115.60000000000002,115.60000000000002,20.8764,,103,,,,2024-08-11 13:34:01,Europe/Warsaw
2024-08-11 15:34:02+02:00,52.228451035916805,21.010193740949035,2.22913,115.79999999999995,115.79999999999995,20.3508,,103,,,,2024-08-11 13:34:02,Europe/Warsaw
2024-08-11 15:34:03+02:00,52.22840485163033,21.010173708200455,2.23458,115.79999999999995,115.79999999999995,18.846,,103,,,,2024-08-11 13:34:03,Europe/Warsaw
2024-08-11 15:34:04+02:00,52.228359589353204,21.010130122303963,2.2396,116.0,116.0,19.3716,,103,,,,2024-08-11 13:34:04,Europe/Warsaw
2024-08-11 15:34:05+02:00,52.22831876948476,21.010062228888273,2.24534,116.20000000000005,116.20000000000005,21.6756,,103,,,,2024-08-11 13:34:05,Europe/Warsaw
2024-08-11 15:34:06+02:00,52.22828515805304,21.009973045438528,2.25164,116.39999999999998,116.39999999999998,21.7728,,102,,,,2024-08-11 13:34:06,Europe/Warsaw
2024-08-11 15:34:07+02:00,52.22825875505805,21.009869361296296,2.25743,116.39999999999998,116.39999999999998,25.164,,102,,,,2024-08-11 13:34:07,Europe/Warsaw
2024-08-11 15:34:08+02:00,52.228235956281424,21.00975763052702,2.2656199999999997,116.60000000000002,116.60000000000002,28.5696,,102,,,,2024-08-11 13:34:08,Europe/Warsaw
2024-08-11 15:34:09+02:00,52.228213073685765,21.009642044082284,2.27331,116.79999999999995,116.79999999999995,28.116,,102,,,,2024-08-11 13:34:09,Europe/Warsaw
2024-08-11 15:34:10+02:00,52.22818826325238,21.009524278342724,2.28124,116.79999999999995,116.79999999999995,29.3148,,103,,,,2024-08-11 13:34:10,Europe/Warsaw
2024-08-11 15:34:11+02:00,52.22816093824804,21.009405087679625,2.28959,117.0,117.0,30.3228,,104,,,,2024-08-11 13:34:11,Europe/Warsaw
2024-08-11 15:34:12+02:00,52.22813109867275,21.0092855617404,2.29809,117.0,117.0,31.827599999999997,,105,,,,2024-08-11 13:34:12,Europe/Warsaw
2024-08-11 15:34:13+02:00,52.228099666535854,21.009167041629553,2.30727,117.0,117.0,31.4244,,107,,,,2024-08-11 13:34:13,Europe/Warsaw
2024-08-11 15:34:14+02:00,52.2280680667609,21.009049778804183,2.31555,117.20000000000005,117.20000000000005,30.020400000000002,,108,,,,2024-08-11 13:34:14,Europe/Warsaw
2024-08-11 15:34:15+02:00,52.22803696990013,21.00893243215978,2.32395,117.20000000000005,117.20000000000005,30.708,,110,,,,2024-08-11 13:34:15,Europe/Warsaw
