timestamp,position_lat,position_long,distance,enhanced_altitude,altitude,enhanced_speed,speed,heart_rate,cadence,fractional_cadence,temperature,timestamp_utc,timezone
2024-11-25 20:22:54+01:00,52.22818968817592,21.013594279065728,1.40249,116.79999999999995,116.79999999999995,,,94,,,,2024-11-25 19:22:54,Europe/Warsaw
2024-11-25 20:22:55+01:00,52.22818993963301,21.013593021780252,1.40249,116.79999999999995,116.79999999999995,,,94,,,,2024-11-25 19:22:55,Europe/Warsaw
2024-11-25 20:22:56+01:00,52.22818977199495,21.013588411733508,1.40249,116.79999999999995,116.79999999999995,,,93,,,,2024-11-25 19:22:56,Europe/Warsaw
2024-11-25 20:22:57+01:00,52.22818926908076,21.013579610735178,1.40249,116.79999999999995,116.79999999999995,,,93,,,,2024-11-25 19:22:57,Europe/Warsaw
2024-11-25 20:22:58+01:00,52.228188682347536,21.01356888189912,1.40249,116.79999999999995,116.79999999999995,,,93,,,,2024-11-25 19:22:58,Europe/Warsaw
2024-11-25 20:22:59+01:00,52.228188095614314,21.013557063415647,1.40249,116.79999999999995,116.79999999999995,,,93,,,,2024-11-25 19:22:59,Europe/Warsaw
2024-11-25 20:23:00+01:00,52.228187676519156,21.01354449056089,1.40249,116.79999999999995,116.79999999999995,,,93,,,,2024-11-25 19:23:00,Europe/Warsaw
2024-11-25 20:23:01+01:00,52.22818734124303,21.013531582430005,1.40249,116.60000000000002,116.60000000000002,,,93,,,,2024-11-25 19:23:01,Europe/Warsaw
2024-11-25 20:23:02+01:00,52.228187173604965,21.013517919927835,1.40249,116.60000000000002,116.60000000000002,,,93,,,,2024-11-25 19:23:02,Europe/Warsaw
2024-11-25 20:23:03+01:00,52.22818708978593,21.013501407578588,1.40249,116.60000000000002,116.60000000000002,,,93,,,,2024-11-25 19:23:03,Europe/Warsaw
2024-11-25 20:23:04+01:00,52.22818708978593,21.01348204538226,1.40249,116.60000000000002,116.60000000000002,,,94,,,,2024-11-25 19:23:04,Europe/Warsaw
2024-11-25 20:23:05+01:00,52.228187173604965,21.013463605195284,1.40249,116.60000000000002,116.60000000000002,,,94,,,,2024-11-25 19:23:05,Europe/Warsaw
2024-11-25 20:23:06+01:00,52.228187257424,21.013446673750877,1.40249,116.60000000000002,116.60000000000002,,,95,,,,2024-11-25 19:23:06,Europe/Warsaw
2024-11-25 20:23:07+01:00,52.22818742506206,21.01343066431582,1.40249,116.60000000000002,116.60000000000002,,,96,,,,2024-11-25 19:23:07,Europe/Warsaw
2024-11-25 20:23:08+01:00,52.228187676519156,21.01341700181365,1.40249,116.60000000000002,116.60000000000002,,,96,,,,2024-11-25 19:23:08,Europe/Warsaw
2024-11-25 20:23:09+01:00,52.228187257424,21.013405853882432,1.40249,116.60000000000002,116.60000000000002,,,97,,,,2024-11-25 19:23:09,Europe/Warsaw
2024-11-25 20:23:10+01:00,52.228186670690775,21.013397807255387,1.40249,116.60000000000002,116.60000000000002,,,98,,,,2024-11-25 19:23:10,Europe/Warsaw
2024-11-25 20:23:11+01:00,52.22818591631949,21.013391772285104,1.40249,116.60000000000002,116.60000000000002,,,98,,,,2024-11-25 19:23:11,Europe/Warsaw
2024-11-25 20:23:12+01:00,52.22818507812917,21.013387413695455,1.40249,116.60000000000002,116.60000000000002,,,97,,,,2024-11-25 19:23:12,Europe/Warsaw
2024-11-25 20:23:13+01:00,52.22818407230079,21.013383977115154,1.40249,116.60000000000002,116.60000000000002,,,96,,,,2024-11-25 19:23:13,Europe/Warsaw
2024-11-25 20:23:14+01:00,52.22818264737725,21.013380540534854,1.40249,116.60000000000002,116.60000000000002,,,96,,,,2024-11-25 19:23:14,Europe/Warsaw
2024-11-25 20:23:15+01:00,52.22818071953952,21.013376601040363,1.40249,116.60000000000002,116.60000000000002,,,95,,,,2024-11-25 19:23:15,Europe/Warsaw
2024-11-25 20:23:16+01:00,52.228178372606635,21.01337257772684,1.40249,116.60000000000002,116.60000000000002,,,94,,,,2024-11-25 19:23:16,Europe/Warsaw
2024-11-25 20:23:17+01:00,52.22817569039762,21.013368470594287,1.40249,116.60000000000002,116.60000000000002,,,94,,,,2024-11-25 19:23:17,Europe/Warsaw
2024-11-25 20:23:18+01:00,52.22817267291248,21.013364614918828,1.40249,116.60000000000002,116.60000000000002,,,94,,,,2024-11-25 19:23:18,Europe/Warsaw
2024-11-25 20:23:19+01:00,52.22816973924637,21.013361429795623,1.40249,116.60000000000002,116.60000000000002,,,95,,,,2024-11-25 19:23:19,Europe/Warsaw
2024-11-25 20:23:20+01:00,52.22816722467542,21.01335891522467,1.40249,116.60000000000002,116.60000000000002,,,95,,,,2024-11-25 19:23:20,Europe/Warsaw
2024-11-25 20:23:21+01:00,52.22816529683769,21.01335690356791,1.40249,116.60000000000002,116.60000000000002,,,95,,,,2024-11-25 19:23:21,Europe/Warsaw
2024-11-25 20:23:22+01:00,52.228163704276085,21.01335497573018,1.40249,116.60000000000002,116.60000000000002,,,95,,,,2024-11-25 19:23:22,Europe/Warsaw
2024-11-25 20:23:23+01:00,52.228162279352546,21.013353383168578,1.40249,116.60000000000002,116.60000000000002,,,95,,,,2024-11-25 19:23:23,Europe/Warsaw
2024-11-25 20:23:24+01:00,52.2281611058861,21.013351874426007,1.40249,116.60000000000002,116.60000000000002,,,93,,,,2024-11-25 19:23:24,Europe/Warsaw
2024-11-25 20:23:25+01:00,52.22816018387675,21.013349192216992,1.40249,116.60000000000002,116.60000000000002,,,92,,,,2024-11-25 19:23:25,Europe/Warsaw
2024-11-25 20:23:26+01:00,52.228159345686436,21.013345839455724,1.40249,116.60000000000002,116.60000000000002,,,91,,,,2024-11-25 19:23:26,Europe/Warsaw
2024-11-25 20:23:27+01:00,52.22815892659128,21.01334273815155,1.40249,116.60000000000002,116.60000000000002,,,90,,,,2024-11-25 19:23:27,Europe/Warsaw
2024-11-25 20:23:28+01:00,52.228158758953214,21.013339050114155,1.40249,116.60000000000002,116.60000000000002,,,89,,,,2024-11-25 19:23:28,Europe/Warsaw
2024-11-25 20:23:29+01:00,52.228158842772245,21.013334523886442,1.40249,116.60000000000002,116.60000000000002,,,88,,,,2024-11-25 19:23:29,Europe/Warsaw
2024-11-25 20:23:30+01:00,52.228159261867404,21.013329243287444,1.40249,116.60000000000002,116.60000000000002,,,88,,,,2024-11-25 19:23:30,Europe/Warsaw
2024-11-25 20:23:31+01:00,52.22816010005772,21.013323040679097,1.40249,116.60000000000002,116.60000000000002,,,89,,,,2024-11-25 19:23:31,Europe/Warsaw
2024-11-25 20:23:32+01:00,52.22816118970513,21.013316083699465,1.40249,116.60000000000002,116.60000000000002,,,89,,,,2024-11-25 19:23:32,Europe/Warsaw
2024-11-25 20:23:33+01:00,52.228162698447704,21.013308204710484,1.40249,116.60000000000002,116.60000000000002,,,89,,,,2024-11-25 19:23:33,Europe/Warsaw
2024-11-25 20:23:34+01:00,52.22816445864737,21.013299571350217,1.40249,116.60000000000002,116.60000000000002,,,90,,,,2024-11-25 19:23:34,Europe/Warsaw
2024-11-25 20:23:35+01:00,52.228166637942195,21.013289848342538,1.40249,116.60000000000002,116.60000000000002,,,90,,,,2024-11-25 19:23:35,Europe/Warsaw
2024-11-25 20:23:36+01:00,52.22816881723702,21.013280544430017,1.40249,116.60000000000002,116.60000000000002,,,91,,,,2024-11-25 19:23:36,Europe/Warsaw
2024-11-25 20:23:37+01:00,52.22817082889378,21.013273084536195,1.40249,116.60000000000002,116.60000000000002,,,92,,,,2024-11-25 19:23:37,Europe/Warsaw
2024-11-25 20:23:38+01:00,52.22817317582667,21.013266211375594,1.40249,116.60000000000002,116.60000000000002,,,92,,,,2024-11-25 19:23:38,Europe/Warsaw
2024-11-25 20:23:39+01:00,52.22817569039762,21.013259924948215,1.40249,116.60000000000002,116.60000000000002,,,92,,,,2024-11-25 19:23:39,Europe/Warsaw
2024-11-25 20:23:40+01:00,52.22817845642567,21.01325481198728,1.40249,116.60000000000002,116.60000000000002,,,91,,,,2024-11-25 19:23:40,Europe/Warsaw
2024-11-25 20:23:41+01:00,52.22818139009178,21.01325137540698,1.40249,116.60000000000002,116.60000000000002,,,91,,,,2024-11-25 19:23:41,Europe/Warsaw
2024-11-25 20:23:42+01:00,52.22818390466273,21.01324986666441,1.40249,116.60000000000002,116.60000000000002,,,91,,,,2024-11-25 19:23:42,Europe/Warsaw
2024-11-25 20:23:43+01:00,52.22818600013852,21.013250285759568,1.40249,116.60000000000002,116.60000000000002,,,91,,,,2024-11-25 19:23:43,Europe/Warsaw
2024-11-25 20:23:44+01:00,52.228187257424,21.013252465054393,1.40249,116.60000000000002,116.60000000000002,,,91,,,,2024-11-25 19:23:44,Europe/Warsaw
2024-11-25 20:23:45+01:00,52.228187592700124,21.013255650177598,1.40249,116.60000000000002,116.60000000000002,,,90,,,,2024-11-25 19:23:45,Europe/Warsaw
2024-11-25 20:23:46+01:00,52.22818776033819,21.01326017640531,1.40249,116.60000000000002,116.60000000000002,,,90,,,,2024-11-25 19:23:46,Europe/Warsaw
2024-11-25 20:23:47+01:00,52.22818742506206,21.01326554082334,1.40249,116.60000000000002,116.60000000000002,,,90,,,,2024-11-25 19:23:47,Europe/Warsaw
2024-11-25 20:23:48+01:00,52.22818708978593,21.013271156698465,1.40249,116.60000000000002,116.60000000000002,,,91,,,,2024-11-25 19:23:48,Europe/Warsaw
2024-11-25 20:23:49+01:00,52.228187173604965,21.01327727548778,1.40249,116.79999999999995,116.79999999999995,,,92,,,,2024-11-25 19:23:49,Europe/Warsaw
2024-11-25 20:23:50+01:00,52.228187592700124,21.013282220810652,1.40249,116.79999999999995,116.79999999999995,,,93,,,,2024-11-25 19:23:50,Europe/Warsaw
2024-11-25 20:23:51+01:00,52.22818801179528,21.013283981010318,1.40249,116.79999999999995,116.79999999999995,,,94,,,,2024-11-25 19:23:51,Europe/Warsaw
2024-11-25 20:23:52+01:00,52.2281888499856,21.01328507065773,1.40249,116.79999999999995,116.79999999999995,,,94,,,,2024-11-25 19:23:52,Europe/Warsaw
2024-11-25 20:23:53+01:00,52.22819035872817,21.01328557357192,1.40249,116.79999999999995,116.79999999999995,,,95,,,,2024-11-25 19:23:53,Europe/Warsaw
2024-11-25 20:23:54+01:00,52.2281922865659,21.013285657390952,1.40249,116.79999999999995,116.79999999999995,,,95,,,,2024-11-25 19:23:54,Europe/Warsaw
2024-11-25 20:23:55+01:00,52.22819480113685,21.013285405933857,1.40249,116.79999999999995,116.79999999999995,,,95,,,,2024-11-25 19:23:55,Europe/Warsaw
2024-11-25 20:23:56+01:00,52.228197902441025,21.01328465156257,1.40249,116.79999999999995,116.79999999999995,,,94,,,,2024-11-25 19:23:56,Europe/Warsaw
2024-11-25 20:23:57+01:00,52.2282007522881,21.01328305900097,1.40249,116.79999999999995,116.79999999999995,,,94,,,,2024-11-25 19:23:57,Europe/Warsaw
2024-11-25 20:23:58+01:00,52.228202763944864,21.013280460610986,1.40249,116.79999999999995,116.79999999999995,,,93,,,,2024-11-25 19:23:58,Europe/Warsaw
2024-11-25 20:23:59+01:00,52.22820385359228,21.01327677257359,1.40249,117.0,117.0,,,92,,,,2024-11-25 19:23:59,Europe/Warsaw
2024-11-25 20:24:00+01:00,52.228204691782594,21.013270234689116,1.40249,117.0,117.0,,,92,,,,2024-11-25 19:24:00,Europe/Warsaw
2024-11-25 20:24:01+01:00,52.228205278515816,21.013261768966913,1.40249,117.0,117.0,,,93,,,,2024-11-25 19:24:01,Europe/Warsaw
2024-11-25 20:24:02+01:00,52.228205697610974,21.013253638520837,1.40249,117.0,117.0,,,94,,,,2024-11-25 19:24:02,Europe/Warsaw
2024-11-25 20:24:03+01:00,52.228205781430006,21.01324651390314,1.40249,117.0,117.0,,,95,,,,2024-11-25 19:24:03,Europe/Warsaw
2024-11-25 20:24:04+01:00,52.22820594906807,21.013240730389953,1.40249,117.0,117.0,,,95,,,,2024-11-25 19:24:04,Europe/Warsaw
2024-11-25 20:24:05+01:00,52.22820611670613,21.013235868886113,1.40249,117.0,117.0,,,96,,,,2024-11-25 19:24:05,Europe/Warsaw
2024-11-25 20:24:06+01:00,52.22820636816323,21.01323176175356,1.40249,117.0,117.0,,,95,,,,2024-11-25 19:24:06,Europe/Warsaw
2024-11-25 20:24:07+01:00,52.228206703439355,21.013227570801973,1.40249,117.0,117.0,,,94,,,,2024-11-25 19:24:07,Europe/Warsaw
2024-11-25 20:24:08+01:00,52.22820703871548,21.013223798945546,1.40249,117.0,117.0,,,93,,,,2024-11-25 19:24:08,Europe/Warsaw
2024-11-25 20:24:09+01:00,52.22820729017258,21.013220362365246,1.40249,117.0,117.0,,,92,,,,2024-11-25 19:24:09,Europe/Warsaw
2024-11-25 20:24:10+01:00,52.22820729017258,21.013218518346548,1.40249,117.0,117.0,,,91,,,,2024-11-25 19:24:10,Europe/Warsaw
2024-11-25 20:24:11+01:00,52.22820661962032,21.013219859451056,1.40249,117.0,117.0,,,91,,,,2024-11-25 19:24:11,Europe/Warsaw
2024-11-25 20:24:12+01:00,52.228204775601625,21.013225140050054,1.40249,117.0,117.0,,,90,,,,2024-11-25 19:24:12,Europe/Warsaw
2024-11-25 20:24:13+01:00,52.22820167429745,21.0132331866771,1.40249,117.0,117.0,,,90,,,,2024-11-25 19:24:13,Europe/Warsaw
2024-11-25 20:24:14+01:00,52.22819781862199,21.013240981847048,1.40249,117.0,117.0,,,91,,,,2024-11-25 19:24:14,Europe/Warsaw
2024-11-25 20:24:15+01:00,52.22819379530847,21.01324701681733,1.40249,117.0,117.0,,,92,,,,2024-11-25 19:24:15,Europe/Warsaw
2024-11-25 20:24:16+01:00,52.22818952053785,21.013251207768917,1.40249,117.0,117.0,,,93,,,,2024-11-25 19:24:16,Europe/Warsaw
2024-11-25 20:24:17+01:00,52.228185245767236,21.01325321942568,1.40249,117.0,117.0,,,94,,,,2024-11-25 19:24:17,Europe/Warsaw
2024-11-25 20:24:18+01:00,52.22818113863468,21.01325372233987,1.40249,117.0,117.0,,,95,,,,2024-11-25 19:24:18,Europe/Warsaw
2024-11-25 20:24:19+01:00,52.22817711532116,21.013253135606647,1.40249,117.0,117.0,,,96,,,,2024-11-25 19:24:19,Europe/Warsaw
2024-11-25 20:24:20+01:00,52.22817359492183,21.013251459226012,1.40249,117.0,117.0,,,97,,,,2024-11-25 19:24:20,Europe/Warsaw
2024-11-25 20:24:21+01:00,52.22817015834153,21.013249196112156,1.40249,117.0,117.0,,,97,28,0.2578125,,2024-11-25 19:24:21,Europe/Warsaw
2024-11-25 20:24:22+01:00,52.22816672176123,21.013246681541204,1.40286,117.0,117.0,18.8712,,98,28,0.2578125,,2024-11-25 19:24:22,Europe/Warsaw
2024-11-25 20:24:23+01:00,52.22816345281899,21.01324408315122,1.40811,117.0,117.0,18.8712,,98,28,0.2578125,,2024-11-25 19:24:23,Europe/Warsaw
2024-11-25 20:24:24+01:00,52.22816093824804,21.01324114948511,1.4133499999999999,117.0,117.0,17.2152,,98,28,0.2578125,,2024-11-25 19:24:24,Europe/Warsaw
2024-11-25 20:24:25+01:00,52.2281595133245,21.013237880542874,1.41631,117.0,117.0,14.9256,,98,28,0.5703125,,2024-11-25 19:24:25,Europe/Warsaw
2024-11-25 20:24:26+01:00,52.22815901041031,21.013234946876764,1.41643,117.0,117.0,12.6324,,99,29,0.203125,,2024-11-25 19:24:26,Europe/Warsaw
2024-11-25 20:24:27+01:00,52.228159848600626,21.013233102858067,1.41655,117.0,117.0,10.3428,,99,29,0.8359375,,2024-11-25 19:24:27,Europe/Warsaw
2024-11-25 20:24:28+01:00,52.228162279352546,21.013231426477432,1.41667,117.0,117.0,8.049600000000002,,99,30,0.46875,,2024-11-25 19:24:28,Europe/Warsaw
2024-11-25 20:24:29+01:00,52.22816705703735,21.013228073716164,1.41679,117.0,117.0,5.760000000000001,,98,31,0.1015625,,2024-11-25 19:24:29,Europe/Warsaw
2024-11-25 20:24:30+01:00,52.22817359492183,21.013223128393292,1.4169200000000002,117.0,117.0,3.4668,,98,31,0.734375,,2024-11-25 19:24:30,Europe/Warsaw
2024-11-25 20:24:31+01:00,52.22817803733051,21.01321717724204,1.4170399999999999,117.0,117.0,,,97,32,0.3671875,,2024-11-25 19:24:31,Europe/Warsaw
2024-11-25 20:24:32+01:00,52.22817820496857,21.013211561366916,1.41716,117.0,117.0,,,97,32,0.6796875,,2024-11-25 19:24:32,Europe/Warsaw
2024-11-25 20:24:33+01:00,52.22817652858794,21.01320938207209,1.41716,117.0,117.0,,,96,32,0.6796875,,2024-11-25 19:24:33,Europe/Warsaw
2024-11-25 20:24:34+01:00,52.22817468456924,21.01321172900498,1.41716,117.0,117.0,,,95,32,0.6796875,,2024-11-25 19:24:34,Europe/Warsaw
2024-11-25 20:24:35+01:00,52.22817267291248,21.013217009603977,1.41716,117.0,117.0,,,95,32,0.6796875,,2024-11-25 19:24:35,Europe/Warsaw
2024-11-25 20:24:36+01:00,52.22817015834153,21.013223631307483,1.41716,117.0,117.0,,,94,32,0.6796875,,2024-11-25 19:24:36,Europe/Warsaw
2024-11-25 20:24:37+01:00,52.22816680558026,21.01323033683002,1.41716,117.0,117.0,,,94,32,0.6796875,,2024-11-25 19:24:37,Europe/Warsaw
2024-11-25 20:24:38+01:00,52.22816353663802,21.0132366232574,1.41716,117.0,117.0,,,93,32,0.6796875,,2024-11-25 19:24:38,Europe/Warsaw
2024-11-25 20:24:39+01:00,52.2281613573432,21.01324207149446,1.41716,116.79999999999995,116.79999999999995,,,93,32,0.6796875,,2024-11-25 19:24:39,Europe/Warsaw
2024-11-25 20:24:40+01:00,52.228159848600626,21.013246765360236,1.41716,116.79999999999995,116.79999999999995,,,94,32,0.6796875,,2024-11-25 19:24:40,Europe/Warsaw
2024-11-25 20:24:41+01:00,52.228158842772245,21.013250285759568,1.41716,116.79999999999995,116.79999999999995,,,95,32,0.6796875,,2024-11-25 19:24:41,Europe/Warsaw
2024-11-25 20:24:42+01:00,52.22815817221999,21.01325229741633,1.41716,116.79999999999995,116.79999999999995,,,96,32,0.6796875,,2024-11-25 19:24:42,Europe/Warsaw
2024-11-25 20:24:43+01:00,52.22815716639161,21.013254057615995,1.41716,116.79999999999995,116.79999999999995,,,96,32,0.6796875,,2024-11-25 19:24:43,Europe/Warsaw
2024-11-25 20:24:44+01:00,52.22815574146807,21.013256823644042,1.41716,116.60000000000002,116.60000000000002,,,97,32,0.6796875,,2024-11-25 19:24:44,Europe/Warsaw
2024-11-25 20:24:45+01:00,52.22815372981131,21.013261517509818,1.41716,116.60000000000002,116.60000000000002,,,97,32,0.6796875,,2024-11-25 19:24:45,Europe/Warsaw
2024-11-25 20:24:46+01:00,52.228150460869074,21.013269061222672,1.41716,116.60000000000002,116.60000000000002,,,98,32,0.6796875,,2024-11-25 19:24:46,Europe/Warsaw
2024-11-25 20:24:47+01:00,52.22814534790814,21.013278868049383,1.41716,116.39999999999998,116.39999999999998,,,99,32,0.6796875,,2024-11-25 19:24:47,Europe/Warsaw
2024-11-25 20:24:48+01:00,52.22813797183335,21.013289345428348,1.41716,116.39999999999998,116.39999999999998,,,99,32,0.6796875,,2024-11-25 19:24:48,Europe/Warsaw
2024-11-25 20:24:49+01:00,52.22812782973051,21.013299403712153,1.41716,116.20000000000005,116.20000000000005,,,100,32,0.6796875,,2024-11-25 19:24:49,Europe/Warsaw
2024-11-25 20:24:50+01:00,52.22811592742801,21.013308120891452,1.41716,116.20000000000005,116.20000000000005,,,100,32,0.6796875,,2024-11-25 19:24:50,Europe/Warsaw
2024-11-25 20:24:51+01:00,52.22810368984938,21.013315161690116,1.41716,116.0,116.0,,,100,32,0.6796875,,2024-11-25 19:24:51,Europe/Warsaw
2024-11-25 20:24:52+01:00,52.22809153608978,21.01332077756524,1.41716,116.0,116.0,,,101,32,0.6796875,,2024-11-25 19:24:52,Europe/Warsaw
2024-11-25 20:24:53+01:00,52.228079633787274,21.013325722888112,1.41719,116.0,116.0,4.806,,101,32,0.6796875,,2024-11-25 19:24:53,Europe/Warsaw
2024-11-25 20:24:54+01:00,52.22806873731315,21.013331590220332,1.41852,115.79999999999995,115.79999999999995,4.806,,102,32,0.6796875,,2024-11-25 19:24:54,Europe/Warsaw
2024-11-25 20:24:55+01:00,52.22805876284838,21.013339888304472,1.41986,115.79999999999995,115.79999999999995,4.3128,,102,32,0.6796875,,2024-11-25 19:24:55,Europe/Warsaw
2024-11-25 20:24:56+01:00,52.2280487883836,21.013350198045373,1.42098,115.79999999999995,115.79999999999995,3.6323999999999996,,103,32,0.6796875,,2024-11-25 19:24:56,Europe/Warsaw
2024-11-25 20:24:57+01:00,52.228037640452385,21.0133608430624,1.42183,115.79999999999995,115.79999999999995,3.3084000000000002,,103,32,0.6796875,,2024-11-25 19:24:57,Europe/Warsaw
2024-11-25 20:24:58+01:00,52.22802523523569,21.013370314612985,1.4226800000000002,115.79999999999995,115.79999999999995,4.744800000000001,,104,32,0.6796875,,2024-11-25 19:24:58,Europe/Warsaw
2024-11-25 20:24:59+01:00,52.22801199182868,21.013377690687776,1.4244400000000002,116.0,116.0,6.1776,,104,32,0.6796875,,2024-11-25 19:24:59,Europe/Warsaw
2024-11-25 20:25:00+01:00,52.22799916751683,21.013383055105805,1.42631,116.0,116.0,6.4656,,105,32,0.6796875,,2024-11-25 19:25:00,Europe/Warsaw
2024-11-25 20:25:01+01:00,52.22798718139529,21.013386994600296,1.42808,116.0,116.0,6.0336,,105,32,0.6796875,,2024-11-25 19:25:01,Europe/Warsaw
2024-11-25 20:25:02+01:00,52.227976117283106,21.013389928266406,1.42964,116.20000000000005,116.20000000000005,5.551200000000001,,106,32,0.6796875,,2024-11-25 19:25:02,Europe/Warsaw
2024-11-25 20:25:03+01:00,52.22796597518027,21.0133920237422,1.4312,116.20000000000005,116.20000000000005,4.2264,,106,32,0.6796875,,2024-11-25 19:25:03,Europe/Warsaw
2024-11-25 20:25:04+01:00,52.22795591689646,21.01339403539896,1.43203,116.39999999999998,116.39999999999998,2.9016,,106,32,0.6796875,,2024-11-25 19:25:04,Europe/Warsaw
2024-11-25 20:25:05+01:00,52.227944852784276,21.01339688524604,1.43266,116.39999999999998,116.39999999999998,3.2724,,107,32,0.6796875,,2024-11-25 19:25:05,Europe/Warsaw
2024-11-25 20:25:06+01:00,52.22793236374855,21.013400573283434,1.4336099999999998,116.60000000000002,116.60000000000002,5.2956,,107,32,0.6796875,,2024-11-25 19:25:06,Europe/Warsaw
2024-11-25 20:25:07+01:00,52.22791878506541,21.013405099511147,1.43567,116.60000000000002,116.60000000000002,7.3187999999999995,,107,32,0.6796875,,2024-11-25 19:25:07,Europe/Warsaw
2024-11-25 20:25:08+01:00,52.22790495492518,21.01341012865305,1.43773,116.79999999999995,116.79999999999995,6.123600000000001,,108,32,0.6796875,,2024-11-25 19:25:08,Europe/Warsaw
2024-11-25 20:25:09+01:00,52.22789146006107,21.0134160798043,1.43914,116.79999999999995,116.79999999999995,4.77,,108,32,0.6796875,,2024-11-25 19:25:09,Europe/Warsaw
2024-11-25 20:25:10+01:00,52.227878384292126,21.01342278532684,1.44024,117.0,117.0,4.1652000000000005,,108,32,0.6796875,,2024-11-25 19:25:10,Europe/Warsaw
2024-11-25 20:25:11+01:00,52.22786631435156,21.013429993763566,1.44138,117.0,117.0,4.6979999999999995,,108,32,0.6796875,,2024-11-25 19:25:11,Europe/Warsaw
2024-11-25 20:25:12+01:00,52.227855920791626,21.013437788933516,1.4428599999999998,117.20000000000005,117.20000000000005,5.2308,,108,32,0.6796875,,2024-11-25 19:25:12,Europe/Warsaw
2024-11-25 20:25:13+01:00,52.22784636542201,21.013446170836687,1.44433,117.20000000000005,117.20000000000005,5.4576,,108,32,0.6796875,,2024-11-25 19:25:13,Europe/Warsaw
2024-11-25 20:25:14+01:00,52.227836307138205,21.013455810025334,1.44588,117.39999999999998,117.39999999999998,5.6268,,108,33,0.3359375,,2024-11-25 19:25:14,Europe/Warsaw
2024-11-25 20:25:15+01:00,52.22782549448311,21.013466706499457,1.44747,117.39999999999998,117.39999999999998,5.6196,,108,34,0.640625,,2024-11-25 19:25:15,Europe/Warsaw
2024-11-25 20:25:16+01:00,52.227814346551895,21.013478357344866,1.4490699999999999,117.60000000000002,117.60000000000002,5.1768,,108,35,0.9453125,,2024-11-25 19:25:16,Europe/Warsaw
2024-11-25 20:25:17+01:00,52.22780328243971,21.013490427285433,1.4503499999999998,117.60000000000002,117.60000000000002,4.734,,109,37,0.25,,2024-11-25 19:25:17,Europe/Warsaw
2024-11-25 20:25:18+01:00,52.22779246978462,21.013502748683095,1.4516300000000002,117.60000000000002,117.60000000000002,4.6979999999999995,,109,38,0.5546875,,2024-11-25 19:25:18,Europe/Warsaw
2024-11-25 20:25:19+01:00,52.227782076224685,21.01351565681398,1.45295,117.79999999999995,117.79999999999995,4.8096000000000005,,109,39,0.8515625,,2024-11-25 19:25:19,Europe/Warsaw
2024-11-25 20:25:20+01:00,52.22777210175991,21.013529738411307,1.45431,117.79999999999995,117.79999999999995,4.903200000000001,,109,41,0.15625,,2024-11-25 19:25:20,Europe/Warsaw
2024-11-25 20:25:21+01:00,52.22776187583804,21.01354499347508,1.45567,117.79999999999995,117.79999999999995,4.903200000000001,,109,42,0.5390625,,2024-11-25 19:25:21,Europe/Warsaw
2024-11-25 20:25:22+01:00,52.22775148227811,21.013560416176915,1.45704,117.79999999999995,117.79999999999995,4.9068000000000005,,109,43,1.0,,2024-11-25 19:25:22,Europe/Warsaw
2024-11-25 20:25:23+01:00,52.227740585803986,21.013575922697783,1.4584000000000001,117.79999999999995,117.79999999999995,5.6052,,109,45,0.453125,,2024-11-25 19:25:23,Europe/Warsaw
2024-11-25 20:25:24+01:00,52.227729270234704,21.01359243504703,1.46004,118.0,118.0,6.714,,109,46,0.9140625,,2024-11-25 19:25:24,Europe/Warsaw
2024-11-25 20:25:25+01:00,52.22771795466542,21.01361003704369,1.46219,118.0,118.0,7.7076,,109,48,0.375,,2024-11-25 19:25:25,Europe/Warsaw
2024-11-25 20:25:26+01:00,52.227707309648395,21.013628896325827,1.46434,118.0,118.0,7.2540000000000004,,109,49,0.828125,,2024-11-25 19:25:26,Europe/Warsaw
2024-11-25 20:25:27+01:00,52.227697083726525,21.013647923246026,1.46623,118.0,118.0,6.7968,,109,51,0.2890625,,2024-11-25 19:25:27,Europe/Warsaw
2024-11-25 20:25:28+01:00,52.227686354890466,21.01366518996656,1.46806,118.0,118.0,6.429600000000001,,109,52,0.015625,,2024-11-25 19:25:28,Europe/Warsaw
2024-11-25 20:25:29+01:00,52.227675039321184,21.013681115582585,1.4698399999999998,118.20000000000005,118.20000000000005,6.1416,,108,52,0.015625,,2024-11-25 19:25:29,Europe/Warsaw
2024-11-25 20:25:30+01:00,52.227663807570934,21.013696873560548,1.47146,118.20000000000005,118.20000000000005,5.8536,,108,52,0.015625,,2024-11-25 19:25:30,Europe/Warsaw
2024-11-25 20:25:31+01:00,52.22765249200165,21.013712296262383,1.47308,118.20000000000005,118.20000000000005,5.4036,,108,52,0.015625,,2024-11-25 19:25:31,Europe/Warsaw
2024-11-25 20:25:32+01:00,52.227640841156244,21.013726629316807,1.47449,118.39999999999998,118.39999999999998,4.946400000000001,,108,52,0.015625,,2024-11-25 19:25:32,Europe/Warsaw
2024-11-25 20:25:33+01:00,52.227628687396646,21.01374004036188,1.4757799999999999,118.39999999999998,118.39999999999998,5.058,,108,52,0.015625,,2024-11-25 19:25:33,Europe/Warsaw
2024-11-25 20:25:34+01:00,52.22761619836092,21.013752780854702,1.47717,118.39999999999998,118.39999999999998,5.9832,,108,52,0.015625,,2024-11-25 19:25:34,Europe/Warsaw
